line
"2026-08-24T04:56:22Z	CHEAT: (10) Fish catch distance is long Actual: 5.03175783157349, Limit (max): 4.40000009536743"
"2026-08-24T04:56:58Z	CHEAT: (1) Line has high extension too often Actual: 0.952204871180842, Limit (max): 0.400000005960464"
"2026-08-24T04:57:13Z	CHEAT: (10) Fish catch distance is long Actual: 4.88541078567505, Limit (max): 4.40000009536743"
"2026-08-24T05:00:08Z	CHEAT: (1) Line has high extension too often Actual: 0.959208074283386, Limit (max): 0.400000005960464"
"2026-08-24T05:00:24Z	CHEAT: (10) Fish catch distance is long Actual: 4.70553112030029, Limit (max): 4.40000009536743"
"2026-08-24T05:02:15Z	CHEAT: (1) Line has high extension too often Actual: 0.966671986209064, Limit (max): 0.400000005960464"
"2026-08-24T05:02:20Z	CHEAT: (10) Fish catch distance is long Actual: 4.46222829818726, Limit (max): 4.40000009536743"
"2026-08-24T07:00:10Z	About to process tournament Competition #159080 'Saltwater Giants' result. Place: 6"
"2026-08-24T07:00:10Z	Tournament reward Competition #159080 'Saltwater Giants' added CompetitionRating 22 (86 -> 108)"
"2026-08-24T07:03:14Z	Player started scoring time for Competition #159081 'One of us, Two of Asp' in Group A. IP: 104.28.162.8, Mac: B05216441871"
"2026-08-24T07:06:24Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-24T07:06:42Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-24T07:06:59Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-24T07:07:17Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-24T07:07:34Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-24T07:07:51Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-08-24T07:08:08Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-08-24T07:08:26Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-08-24T07:08:44Z	CHEAT: (10) Throw.Same player position and rotation 14 times in row Actual: 14, Limit (max): 5"
"2026-08-24T07:09:02Z	CHEAT: (10) Throw.Same player position and rotation 15 times in row Actual: 15, Limit (max): 5"
"2026-08-24T07:24:33Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-24T07:24:50Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-24T07:25:06Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-24T07:25:22Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-24T07:25:39Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-24T07:25:55Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-08-24T07:26:12Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-08-24T07:26:29Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-08-24T07:26:45Z	CHEAT: (10) Throw.Same player position and rotation 14 times in row Actual: 14, Limit (max): 5"
"2026-08-24T07:27:01Z	CHEAT: (10) Throw.Same player position and rotation 15 times in row Actual: 15, Limit (max): 5"
"2026-08-24T07:50:29Z	Player registered for Competition #159082 'Old Buck's Competition'"
"2026-08-24T12:01:03Z	About to process tournament Competition #159081 'One of us, Two of Asp' result. Place: 5"
"2026-08-24T12:01:03Z	Tournament reward Competition #159081 'One of us, Two of Asp' added CompetitionRating 17 (108 -> 125)"
"2026-08-24T12:01:03Z	About to process tournament Competition #159082 'Old Buck's Competition' result. Place: "
"2026-08-24T12:01:03Z	Tournament reward Competition #159082 'Old Buck's Competition' added CompetitionRating -10 (125 -> 115)"
"2026-08-24T12:01:04Z	About to process tournament Competition #159083 'Big Brother' result. Place: "
"2026-08-24T12:01:05Z	Tournament reward Competition #159083 'Big Brother' added CompetitionRating -20 (115 -> 95)"
"2026-08-24T12:04:01Z	Player started scoring time for Competition #159084 'Fly like a Butterfly, Swim like a Bass' in Group B. IP: 104.28.162.8, Mac: B05216441871"
"2026-08-24T12:07:08Z	CHEAT: (1) Attack time is short Actual: 3.4164080619812, Limit (min): 3.5"
"2026-08-24T12:07:17Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 31.91856m and reeling time: 8.5211488s Actual: 0.128116924661407, Limit (min): 0.200000002980232"
"2026-08-24T12:07:51Z	CHEAT: (1) Attack time is short Actual: 3.09245324134827, Limit (min): 3.5"
"2026-08-24T12:07:58Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 32.10881m and reeling time: 6.7126437s Actual: 0.138783365803825, Limit (min): 0.200000002980232"
"2026-08-24T12:08:25Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 32.67197m and reeling time: 7.403604s Actual: 0.126243535667322, Limit (min): 0.200000002980232"
"2026-08-24T12:09:10Z	CHEAT: (10) Fish catch distance is long Actual: 7.23058891296387, Limit (max): 7"
"2026-08-24T12:09:10Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 32.67212m and reeling time: 51.7617779s Actual: 0.17647840140403, Limit (min): 0.200000002980232"
"2026-08-24T12:10:09Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 31.40918m and reeling time: 7.0449215s Actual: 0.171381668428325, Limit (min): 0.200000002980232"
"2026-08-24T12:11:06Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 30.63601m and reeling time: 7.192866s Actual: 0.114648831917508, Limit (min): 0.200000002980232"
"2026-08-24T12:11:44Z	CHEAT: (10) Fish catch distance is long Actual: 7.06550884246826, Limit (max): 7"
"2026-08-24T12:11:44Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 32.44901m and reeling time: 8.3003202s Actual: 0.114116619271801, Limit (min): 0.200000002980232"
"2026-08-24T12:12:44Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 31.61245m and reeling time: 6.6353228s Actual: 0.111194901173481, Limit (min): 0.200000002980232"
"2026-08-24T12:13:20Z	CHEAT: (10) Fish catch distance is long Actual: 7.69401979446411, Limit (max): 7"
"2026-08-24T12:13:20Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 32.80678m and reeling time: 7.6147118s Actual: 0.140556473383853, Limit (min): 0.200000002980232"
"2026-08-24T12:13:56Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 32.63878m and reeling time: 7.6624908s Actual: 0.158110630964533, Limit (min): 0.200000002980232"
"2026-08-24T12:14:24Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 32.64067m and reeling time: 35.8218292s Actual: 0.171174811241717, Limit (min): 0.200000002980232"
"2026-08-24T12:16:22Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 32.42769m and reeling time: 6.000186s Actual: 0.162425189365424, Limit (min): 0.200000002980232"
"2026-08-24T12:16:58Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 32.55165m and reeling time: 6.984659s Actual: 0.152616211912243, Limit (min): 0.200000002980232"
"2026-08-24T12:17:21Z	CHEAT: (1) Attack time is short Actual: 3.07160615921021, Limit (min): 3.5"
"2026-08-24T12:17:28Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 32.73719m and reeling time: 6.9839245s Actual: 0.161887579746443, Limit (min): 0.200000002980232"
"2026-08-24T12:19:25Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-24T12:19:27Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 32.74799m and reeling time: 125.7391672s Actual: 0.101381422021038, Limit (min): 0.200000002980232"
"2026-08-24T12:20:55Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 88.22813m and reeling time: 213.5194637s Actual: 0.0695254521237297, Limit (min): 0.200000002980232"
"2026-08-24T12:21:33Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 88.21025m and reeling time: 251.5779869s Actual: 0.16042528855, Limit (min): 0.200000002980232"
"2026-08-24T12:22:29Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 88.20169m and reeling time: 307.531555s Actual: 0.150485716735961, Limit (min): 0.200000002980232"
"2026-08-24T12:22:47Z	CHEAT: (1) Attack time is short Actual: 3.18445086479187, Limit (min): 3.5"
"2026-08-24T12:22:53Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 28.63918m and reeling time: 5.8237293s Actual: 0.167901612334691, Limit (min): 0.200000002980232"
"2026-08-24T12:23:22Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 28.64241m and reeling time: 34.9265575s Actual: 0.150418130327625, Limit (min): 0.200000002980232"
"2026-08-24T12:25:16Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 28.43614m and reeling time: 149.0620762s Actual: 0.166733648109184, Limit (min): 0.200000002980232"
"2026-08-24T12:26:23Z	CHEAT: (1) Attack time is short Actual: 3.33351254463196, Limit (min): 3.5"
"2026-08-24T12:26:29Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 27.68816m and reeling time: 5.8019471s Actual: 0.126801603807094, Limit (min): 0.200000002980232"
"2026-08-24T12:27:10Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 27.64033m and reeling time: 5.9787586s Actual: 0.160241028100358, Limit (min): 0.200000002980232"
"2026-08-24T12:27:39Z	CHEAT: (1) Attack time is short Actual: 3.10303235054016, Limit (min): 3.5"
"2026-08-24T12:27:44Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 28.46718m and reeling time: 4.9851065s Actual: 0.122059816924062, Limit (min): 0.200000002980232"
"2026-08-24T12:28:58Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 28.42127m and reeling time: 79.7036666s Actual: 0.186704743014807, Limit (min): 0.200000002980232"
"2026-08-24T12:29:26Z	CHEAT: (10) Attack time is VERY short Actual: 2.89622163772583, Limit (min): 3"
"2026-08-24T12:29:33Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 31.77753m and reeling time: 6.4857336s Actual: 0.161541279081224, Limit (min): 0.200000002980232"
"2026-08-24T12:30:09Z	CHEAT: (1) Attack time is short Actual: 3.44768667221069, Limit (min): 3.5"
"2026-08-24T12:30:44Z	CHEAT: (1) Attack time is short Actual: 3.07392621040344, Limit (min): 3.5"
"2026-08-24T12:30:51Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 32.81289m and reeling time: 7.183851s Actual: 0.163511110884921, Limit (min): 0.200000002980232"
"2026-08-24T12:31:28Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 36.47523m and reeling time: 43.8444769s Actual: 0.196761095513725, Limit (min): 0.200000002980232"
"2026-08-24T12:31:55Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 36.43933m and reeling time: 70.8739297s Actual: 0.163462613738945, Limit (min): 0.200000002980232"
"2026-08-24T12:33:31Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 36.44994m and reeling time: 166.5306681s Actual: 0.161288786005154, Limit (min): 0.200000002980232"
"2026-08-24T12:34:07Z	CHEAT: (1) Attack time is short Actual: 3.10951542854309, Limit (min): 3.5"
"2026-08-24T12:34:14Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 32.1348m and reeling time: 7.6194984s Actual: 0.0906168453100911, Limit (min): 0.200000002980232"
"2026-08-24T12:37:02Z	Player registered for Competition #159088 'Trophy Carnivores Hunt!'"
"2026-08-24T12:37:25Z	Player registered for Competition #159089 'Lucky 50'"
"2026-08-25T02:45:22Z	About to process tournament Competition #159084 'Fly like a Butterfly, Swim like a Bass' result. Place: 22"
"2026-08-25T02:45:22Z	Tournament reward Competition #159084 'Fly like a Butterfly, Swim like a Bass' added CompetitionRating -3 (95 -> 92)"
"2026-08-25T02:45:23Z	About to process tournament Competition #159088 'Trophy Carnivores Hunt!' result. Place: "
"2026-08-25T02:45:23Z	Tournament reward Competition #159088 'Trophy Carnivores Hunt!' added CompetitionRating -20 (92 -> 72)"
"2026-08-25T02:45:23Z	About to process tournament Competition #159089 'Lucky 50' result. Place: "
"2026-08-25T02:45:23Z	Tournament reward Competition #159089 'Lucky 50' added CompetitionRating -15 (72 -> 57)"
"2026-08-25T02:46:20Z	Player registered for Competition #159139 'Bloody Threat'"
"2026-08-25T04:00:19Z	Player started scoring time for Competition #159139 'Bloody Threat' in Group A. IP: 104.28.247.133, Mac: B05216441871"
"2026-08-25T04:03:17Z	CHEAT: (10) Fish catch distance is long Actual: 9.08238220214844, Limit (max): 9"
"2026-08-25T04:08:21Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:11:00Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:13:28Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:13:29Z	CHEAT: (10) Fish catch distance is long Actual: 9.14879512786865, Limit (max): 9"
"2026-08-25T04:15:42Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:16:08Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:18:55Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:23:12Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:23:59Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:29:34Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:29:34Z	CHEAT: (10) Line has critical extension too often Actual: 0.39485822750834, Limit (max): 0.100000001490116"
"2026-08-25T04:29:35Z	CHEAT: (10) Fish catch distance is long Actual: 9.12865352630615, Limit (max): 9"
"2026-08-25T04:29:35Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 28.21718m and reeling time: 335.885743s Actual: 0.153259084714713, Limit (min): 0.200000002980232"
"2026-08-25T04:30:06Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:31:36Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.687953"
"2026-08-25T04:32:37Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:32:37Z	CHEAT: (10) Line has critical extension too often Actual: 0.154575254431481, Limit (max): 0.100000001490116"
"2026-08-25T04:32:38Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 179.1377m and reeling time: 152.3136857s Actual: 0.0909439249370091, Limit (min): 0.200000002980232"
"2026-08-25T04:33:29Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:34:11Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:34:11Z	CHEAT: (10) Line has critical extension too often Actual: 0.236758698613914, Limit (max): 0.100000001490116"
"2026-08-25T04:36:32Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.163131"
"2026-08-25T04:37:01Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:37:25Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:37:46Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:37:48Z	CHEAT: (10) Fish catch distance is long Actual: 9.11562442779541, Limit (max): 9"
"2026-08-25T04:38:18Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:38:20Z	CHEAT: (10) Fish catch distance is long Actual: 9.06275463104248, Limit (max): 9"
"2026-08-25T04:39:27Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:39:27Z	CHEAT: (10) Line has critical extension too often Actual: 0.412633564348845, Limit (max): 0.100000001490116"
"2026-08-25T04:39:58Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:40:36Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:40:37Z	CHEAT: (10) Fish catch distance is long Actual: 9.39852046966553, Limit (max): 9"
"2026-08-25T04:41:35Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:41:35Z	CHEAT: (10) Line has critical extension too often Actual: 0.237728896241614, Limit (max): 0.100000001490116"
"2026-08-25T04:43:08Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:43:09Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 95.09801m and reeling time: 153.5669256s Actual: 0.161508400816481, Limit (min): 0.200000002980232"
"2026-08-25T04:44:10Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:45:08Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:45:41Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:45:43Z	CHEAT: (10) Fish catch distance is long Actual: 9.17567348480225, Limit (max): 9"
"2026-08-25T04:47:17Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:47:17Z	CHEAT: (10) Line has critical extension too often Actual: 0.126868975472264, Limit (max): 0.100000001490116"
"2026-08-25T04:48:15Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:48:47Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:51:21Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:52:29Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:53:16Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T04:53:18Z	CHEAT: (10) Fish catch distance is long Actual: 9.76642322540283, Limit (max): 9"
"2026-08-25T05:00:38Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-25T05:03:22Z	Player registered for Competition #159143 'Long Asia'"
"2026-08-25T05:03:44Z	Player registered for Competition #159145 'Night Ruby Snapshot!'"
"2026-08-25T05:58:15Z	Player registered for Competition #159141 'Big Headhunters'"
"2026-08-25T06:00:06Z	About to process tournament Competition #159139 'Bloody Threat' result. Place: 1"
"2026-08-25T06:00:06Z	Tournament reward Competition #159139 'Bloody Threat' added CompetitionRating 47 (57 -> 104)"
"2026-08-25T06:04:42Z	Player unregistered from Competition #159141 'Big Headhunters'"
"2026-08-25T07:31:08Z	Player registered for Competition #159141 'Big Headhunters'"
"2026-08-25T08:12:03Z	Player started scoring time for Competition #159141 'Big Headhunters' in Group A. IP: 104.28.247.133, Mac: B05216441871"
"2026-08-25T08:18:49Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-25T08:19:07Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-25T08:19:24Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-25T08:19:41Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-25T08:19:58Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-25T08:20:15Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-08-25T08:20:32Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-08-25T08:20:52Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-08-25T08:33:04Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-25T08:33:20Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-25T08:33:37Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-25T08:33:54Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-25T08:34:10Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-25T08:34:27Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-08-25T08:34:43Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-08-25T08:35:00Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-08-25T08:51:02Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-25T08:51:21Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-25T08:51:40Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-25T08:51:58Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-25T08:52:17Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-25T10:48:49Z	About to process tournament Competition #159141 'Big Headhunters' result. Place: 3"
"2026-08-25T10:48:49Z	Tournament reward Competition #159141 'Big Headhunters' added CompetitionRating 30 (104 -> 134)"
"2026-08-25T11:36:31Z	Player registered for Competition #159146 'One Short and One Long'"
"2026-08-25T12:12:27Z	Player started scoring time for Competition #159143 'Long Asia' in Group B. IP: 104.28.247.133, Mac: B05216441871"
"2026-08-25T12:22:31Z	CHEAT: (1) Line has high extension too often Actual: 0.976030631152379, Limit (max): 0.400000005960464"
"2026-08-25T12:35:27Z	CHEAT: (1) Line has high extension too often Actual: 0.968065757263696, Limit (max): 0.400000005960464"
"2026-08-25T13:38:45Z	Player registered for Competition #159144 'Steelhead Showdown'"
"2026-08-25T14:00:12Z	Player started scoring time for Competition #159144 'Steelhead Showdown' in Group B. IP: 104.28.247.133, Mac: B05216441871"
"2026-08-25T14:00:24Z	About to process tournament Competition #159143 'Long Asia' result. Place: 16"
"2026-08-25T14:00:24Z	Tournament reward Competition #159143 'Long Asia' added CompetitionRating -2 (134 -> 132)"
"2026-08-26T01:09:06Z	About to process tournament Competition #159144 'Steelhead Showdown' result. Place: "
"2026-08-26T01:09:06Z	Tournament reward Competition #159144 'Steelhead Showdown' added CompetitionRating -6 (132 -> 126)"
"2026-08-26T01:09:06Z	About to process tournament Competition #159145 'Night Ruby Snapshot!' result. Place: "
"2026-08-26T01:09:06Z	Tournament reward Competition #159145 'Night Ruby Snapshot!' added CompetitionRating -20 (126 -> 106)"
"2026-08-26T01:09:06Z	About to process tournament Competition #159146 'One Short and One Long' result. Place: "
"2026-08-26T01:09:06Z	Tournament reward Competition #159146 'One Short and One Long' added CompetitionRating -20 (106 -> 86)"
"2026-08-26T01:10:32Z	Player registered for Competition #159205 'Giant Grouper Roundup!'"
"2026-08-26T09:35:09Z	Player registered for Competition #159209 'Sharper than sword!'"
"2026-08-26T11:07:38Z	About to process tournament Competition #159205 'Giant Grouper Roundup!' result. Place: "
"2026-08-26T11:07:38Z	Tournament reward Competition #159205 'Giant Grouper Roundup!' added CompetitionRating -20 (86 -> 66)"
"2026-08-26T12:00:23Z	Player registered for Competition #159213 'Big Red Fish'"
"2026-08-27T00:32:57Z	About to process tournament Competition #159209 'Sharper than sword!' result. Place: "
"2026-08-27T00:32:57Z	Tournament reward Competition #159209 'Sharper than sword!' added CompetitionRating -20 (66 -> 46)"
"2026-08-27T00:33:52Z	Player registered for Competition #159272 'Midnight Salmon Galore'"
"2026-08-27T00:33:57Z	Player registered for Competition #159273 'Dancing with Pike'"
"2026-08-27T00:35:08Z	Player started scoring time for Competition #159213 'Big Red Fish' in Group A. IP: 104.28.215.132, Mac: B05216441871"
"2026-08-27T00:51:09Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-27T01:04:31Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-27T05:51:45Z	About to process tournament Competition #159213 'Big Red Fish' result. Place: 4"
"2026-08-27T05:51:45Z	Tournament reward Competition #159213 'Big Red Fish' added CompetitionRating 22 (46 -> 68)"
"2026-08-27T06:00:57Z	Player started scoring time for Competition #159272 'Midnight Salmon Galore' in Group A. IP: 104.28.163.18, Mac: B05216441871"
"2026-08-27T06:08:26Z	CHEAT: (40) Friction force is too high Actual: 36.2519645690918, Limit (max): 36"
"2026-08-27T06:37:52Z	Player registered for Competition #159277 'Woohoo Wahoo!'"
"2026-08-27T09:38:19Z	About to process tournament Competition #159272 'Midnight Salmon Galore' result. Place: 9"
"2026-08-27T09:38:19Z	Tournament reward Competition #159272 'Midnight Salmon Galore' added CompetitionRating 8 (68 -> 76)"
"2026-08-27T09:41:46Z	Player started scoring time for Competition #159273 'Dancing with Pike' in Group A. IP: 104.28.215.133, Mac: B05216441871"
"2026-08-27T09:48:28Z	CHEAT: (10) Fish catch distance is long Actual: 4.25600957870483, Limit (max): 4.19999980926514"
"2026-08-27T10:00:21Z	About to process tournament Competition #159273 'Dancing with Pike' result. Place: 1"
"2026-08-27T10:00:21Z	Tournament reward Competition #159273 'Dancing with Pike' added CompetitionRating 35 (76 -> 111)"
"2026-08-27T10:01:12Z	Player registered for Competition #159276 'I will not bully you, Shark!'"
"2026-08-27T10:01:21Z	Player unregistered from Competition #159276 'I will not bully you, Shark!'"
"2026-08-27T10:01:29Z	Player registered for Competition #159280 'Tuna Banzai!'"
"2026-08-27T10:05:08Z	Player registered for Competition #159275 'Big Headhunters'"
"2026-08-28T01:26:31Z	About to process tournament Competition #159275 'Big Headhunters' result. Place: "
"2026-08-28T01:26:31Z	Tournament reward Competition #159275 'Big Headhunters' added CompetitionRating -13 (111 -> 98)"
"2026-08-28T01:26:31Z	About to process tournament Competition #159277 'Woohoo Wahoo!' result. Place: "
"2026-08-28T01:26:31Z	Tournament reward Competition #159277 'Woohoo Wahoo!' added CompetitionRating -20 (98 -> 78)"
"2026-08-28T01:26:31Z	About to process tournament Competition #159280 'Tuna Banzai!' result. Place: "
"2026-08-28T01:26:31Z	Tournament reward Competition #159280 'Tuna Banzai!' added CompetitionRating -20 (78 -> 58)"
"2026-08-28T01:27:21Z	Player registered for Competition #159282 'Breaking Shad'"
