line
"2026-08-02T08:56:31Z	CHEAT: (40) Friction force is too high Actual: 113.790901184082, Limit (max): 113"
"2026-08-02T08:56:34Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.76865577697754, Limit (max): 4.64999961853027"
"2026-08-02T09:12:57Z	Player registered for Competition #329470 '无尽鳟鱼！'"
"2026-08-02T10:00:11Z	About to process tournament Competition #329468 '旗鱼拉锯大战！' result. Place: 7"
"2026-08-02T10:00:11Z	Tournament reward Competition #329468 '旗鱼拉锯大战！' added CompetitionRating 25 (169 -> 194)"
"2026-08-02T10:05:11Z	Player started scoring time for Competition #329469 'Marron 河多样性' in Group B. IP: 42.234.11.109, Mac: 4CEDFB6B6C3E"
"2026-08-02T10:07:32Z	CHEAT: (1) Attack time is short Actual: 3.02055597305298, Limit (min): 3.5"
"2026-08-02T10:07:54Z	CHEAT: (1) Attack time is short Actual: 3.00370979309082, Limit (min): 3.5"
"2026-08-02T10:08:54Z	CHEAT: (1) Attack time is short Actual: 3.12491631507874, Limit (min): 3.5"
"2026-08-02T10:09:16Z	CHEAT: (1) Attack time is short Actual: 3.03173089027405, Limit (min): 3.5"
"2026-08-02T10:10:56Z	CHEAT: (1) Attack time is short Actual: 3.15448355674744, Limit (min): 3.5"
"2026-08-02T10:12:39Z	CHEAT: (1) Attack time is short Actual: 3.10943961143494, Limit (min): 3.5"
"2026-08-02T10:14:19Z	CHEAT: (10) Attack time is VERY short Actual: 2.98447251319885, Limit (min): 3"
"2026-08-02T10:16:28Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 436.2292m and reeling time: 129.1801014s Actual: 0, Limit (min): 0.200000002980232"
"2026-08-02T10:16:49Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 436.2339m and reeling time: 149.8666284s Actual: 0, Limit (min): 0.200000002980232"
"2026-08-02T10:18:36Z	CHEAT: (1) Attack time is short Actual: 3.07733297348022, Limit (min): 3.5"
"2026-08-02T10:18:54Z	CHEAT: (1) Attack time is short Actual: 3.1563286781311, Limit (min): 3.5"
"2026-08-02T10:19:26Z	CHEAT: (1) Attack time is short Actual: 3.15630388259888, Limit (min): 3.5"
"2026-08-02T10:23:41Z	CHEAT: (1) Attack time is short Actual: 3.17249155044556, Limit (min): 3.5"
"2026-08-02T10:24:02Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 347.9863m and reeling time: 21.0052314s Actual: 0, Limit (min): 0.200000002980232"
"2026-08-02T10:24:24Z	CHEAT: (1) Attack time is short Actual: 3.22828936576843, Limit (min): 3.5"
"2026-08-02T10:25:14Z	CHEAT: (1) Attack time is short Actual: 3.42209935188293, Limit (min): 3.5"
"2026-08-02T10:25:36Z	CHEAT: (10) Attack time is VERY short Actual: 2.99878287315369, Limit (min): 3"
"2026-08-02T10:26:46Z	CHEAT: (1) Attack time is short Actual: 3.04785561561584, Limit (min): 3.5"
"2026-08-02T10:28:20Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 437.2744m and reeling time: 93.4467575s Actual: 0, Limit (min): 0.200000002980232"
"2026-08-02T10:28:36Z	CHEAT: (1) Attack time is short Actual: 3.26594591140747, Limit (min): 3.5"
"2026-08-02T10:30:47Z	CHEAT: (1) Attack time is short Actual: 3.04803395271301, Limit (min): 3.5"
"2026-08-02T10:32:41Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 681.1924m and reeling time: 113.7731422s Actual: 0, Limit (min): 0.200000002980232"
"2026-08-02T10:34:19Z	CHEAT: (10) Attack time is VERY short Actual: 2.92179584503174, Limit (min): 3"
"2026-08-02T12:00:16Z	About to process tournament Competition #329469 'Marron 河多样性' result. Place: 19"
"2026-08-02T12:00:16Z	Tournament reward Competition #329469 'Marron 河多样性' added CompetitionRating -5 (194 -> 189)"
"2026-08-03T00:45:33Z	About to process tournament Competition #329470 '无尽鳟鱼！' result. Place: "
"2026-08-03T00:45:33Z	Tournament reward Competition #329470 '无尽鳟鱼！' added CompetitionRating -10 (189 -> 179)"
"2026-08-03T00:48:40Z	Player registered for Competition #329477 '浮子和江鳕'"
"2026-08-03T02:15:04Z	Player started scoring time for Competition #329477 '浮子和江鳕' in Group B. IP: 42.234.11.109, Mac: 4CEDFB6B6C3E"
"2026-08-03T02:28:48Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.949694"
"2026-08-03T02:34:29Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.40651"
"2026-08-03T03:06:18Z	Player registered for Competition #329478 '别惹我，鲨鱼！'"
"2026-08-03T04:00:09Z	About to process tournament Competition #329477 '浮子和江鳕' result. Place: "
"2026-08-03T04:00:09Z	Tournament reward Competition #329477 '浮子和江鳕' added CompetitionRating -7 (179 -> 172)"
"2026-08-03T04:01:07Z	Player started scoring time for Competition #329478 '别惹我，鲨鱼！' in Group B. IP: 42.234.8.86, Mac: 4CEDFB6B6C3E"
"2026-08-03T04:19:05Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.597753"
"2026-08-03T04:22:40Z	CHEAT: (10) Fish catch distance is long Actual: 6.12872409820557, Limit (max): 5.59999990463257"
"2026-08-03T04:26:07Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.36798"
"2026-08-03T04:30:49Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 14.0543"
"2026-08-03T04:35:29Z	CHEAT: (1) Line has high extension too often Actual: 0.798864237073238, Limit (max): 0.400000005960464"
"2026-08-03T04:41:25Z	CHEAT: (1) Line has high extension too often Actual: 0.714822312560194, Limit (max): 0.400000005960464"
"2026-08-03T04:41:41Z	CHEAT: (10) Fish catch distance is long Actual: 6.44566345214844, Limit (max): 5.59999990463257"
"2026-08-03T04:48:28Z	CHEAT: (1) Line has high extension too often Actual: 0.588169592609389, Limit (max): 0.400000005960464"
"2026-08-03T04:53:29Z	CHEAT: (10) Attack time is VERY short Actual: 2.96898794174194, Limit (min): 3"
"2026-08-03T04:53:29Z	CHEAT: (1) Line has high extension too often Actual: 0.646322051360674, Limit (max): 0.400000005960464"
"2026-08-03T04:57:46Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.22195"
"2026-08-03T05:12:38Z	CHEAT: (1) Line has high extension too often Actual: 0.743225598755926, Limit (max): 0.400000005960464"
"2026-08-03T05:13:21Z	CHEAT: (10) Fish catch distance is long Actual: 7.02744913101196, Limit (max): 5.59999990463257"
"2026-08-03T05:17:47Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.303101"
"2026-08-03T05:19:56Z	CHEAT: (10) Fish catch distance is long Actual: 6.13182735443115, Limit (max): 5.59999990463257"
"2026-08-03T05:22:03Z	CHEAT: (40) Boat updates time is incorrect updatesDuration: 284.0161665, ingameDuration (min): 309.3039525. Position: (61.40289,-0.009467095,-808.7804)"
"2026-08-03T05:22:43Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.66999"
"2026-08-03T05:23:07Z	CHEAT: (1) Attack time is short Actual: 3.28055596351624, Limit (min): 3.5"
"2026-08-03T05:23:37Z	CHEAT: (10) Fish catch distance is long Actual: 6.05997037887573, Limit (max): 5.59999990463257"
"2026-08-03T05:26:04Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.10675"
"2026-08-03T05:30:16Z	CHEAT: (1) Line has high extension too often Actual: 0.442539150034396, Limit (max): 0.400000005960464"
"2026-08-03T05:37:37Z	Player registered for Competition #329479 '大小问题！'"
"2026-08-03T07:04:09Z	About to process tournament Competition #329478 '别惹我，鲨鱼！' result. Place: 27"
"2026-08-03T07:04:10Z	Tournament reward Competition #329478 '别惹我，鲨鱼！' added CompetitionRating -7 (172 -> 165)"
"2026-08-03T07:07:12Z	Player registered for Competition #329480 '捕获鳗形拟长颌鱼'"
"2026-08-03T07:10:54Z	Player registered for Competition #329481 '鞍带石斑鱼围捕！'"
"2026-08-03T07:48:38Z	Player registered for Competition #329482 'Kaniq水面系牛仔竞技'"
"2026-08-03T07:49:24Z	Player registered for Competition #329484 '幸运鬼鲤'"
"2026-08-03T07:49:30Z	Player registered for Competition #329483 '像蝴蝶一样飞翔，像鲈鱼一样游泳'"
"2026-08-03T08:00:06Z	About to process tournament Competition #329479 '大小问题！' result. Place: "
"2026-08-03T08:00:06Z	Tournament reward Competition #329479 '大小问题！' added CompetitionRating -11 (165 -> 154)"
"2026-08-03T10:00:06Z	About to process tournament Competition #329480 '捕获鳗形拟长颌鱼' result. Place: "
"2026-08-03T10:00:06Z	Tournament reward Competition #329480 '捕获鳗形拟长颌鱼' added CompetitionRating -20 (154 -> 134)"
"2026-08-03T12:00:07Z	About to process tournament Competition #329481 '鞍带石斑鱼围捕！' result. Place: "
"2026-08-03T12:00:07Z	Tournament reward Competition #329481 '鞍带石斑鱼围捕！' added CompetitionRating -20 (134 -> 114)"
"2026-08-03T12:29:20Z	Player started scoring time for Competition #329482 'Kaniq水面系牛仔竞技' in Group B. IP: 42.234.8.86, Mac: 4CEDFB6B6C3E"
"2026-08-03T12:32:34Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-03T12:34:20Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-03T12:37:48Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-03T12:47:00Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-03T12:48:29Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-03T12:49:12Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-03T12:49:37Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-03T12:55:55Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-03T13:00:07Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-03T14:00:17Z	About to process tournament Competition #329482 'Kaniq水面系牛仔竞技' result. Place: 16"
"2026-08-03T14:00:18Z	Tournament reward Competition #329482 'Kaniq水面系牛仔竞技' added CompetitionRating -2 (114 -> 112)"
"2026-08-03T14:24:36Z	Player started scoring time for Competition #329483 '像蝴蝶一样飞翔，像鲈鱼一样游泳' in Group B. IP: 42.234.8.86, Mac: 4CEDFB6B6C3E"
"2026-08-03T14:24:55Z	CHEAT: (10) Attack time is VERY short Actual: 2.14113450050354, Limit (min): 3"
"2026-08-03T14:25:47Z	CHEAT: (10) Attack time is VERY short Actual: 2.70087838172913, Limit (min): 3"
"2026-08-03T14:26:39Z	CHEAT: (10) Attack time is VERY short Actual: 1.81116819381714, Limit (min): 3"
"2026-08-03T14:27:02Z	CHEAT: (10) Attack time is VERY short Actual: 1.89598870277405, Limit (min): 3"
"2026-08-03T14:28:56Z	CHEAT: (10) Attack time is VERY short Actual: 2.39022874832153, Limit (min): 3"
"2026-08-03T14:33:06Z	CHEAT: (10) Attack time is VERY short Actual: 2.59294176101685, Limit (min): 3"
"2026-08-03T14:36:46Z	CHEAT: (10) Attack time is VERY short Actual: 2.44202613830566, Limit (min): 3"
"2026-08-03T14:37:47Z	CHEAT: (10) Attack time is VERY short Actual: 2.26411247253418, Limit (min): 3"
"2026-08-03T14:38:55Z	CHEAT: (1) Attack time is short Actual: 3.03094100952148, Limit (min): 3.5"
"2026-08-03T14:41:50Z	CHEAT: (10) Attack time is VERY short Actual: 2.40656423568726, Limit (min): 3"
"2026-08-03T14:43:16Z	CHEAT: (1) Attack time is short Actual: 3.10861492156982, Limit (min): 3.5"
"2026-08-03T14:54:23Z	Player registered for Competition #329486 '强大的三'"
"2026-08-03T14:55:07Z	Player registered for Competition #329488 '夜捕鲟鱼'"
"2026-08-03T16:00:33Z	About to process tournament Competition #329483 '像蝴蝶一样飞翔，像鲈鱼一样游泳' result. Place: 49"
"2026-08-03T16:00:33Z	Tournament reward Competition #329483 '像蝴蝶一样飞翔，像鲈鱼一样游泳' added CompetitionRating -3 (112 -> 109)"
"2026-08-03T16:16:26Z	Player started scoring time for Competition #329484 '幸运鬼鲤' in Group B. IP: 42.234.8.86, Mac: 4CEDFB6B6C3E"
"2026-08-04T02:26:29Z	About to process tournament Competition #329486 '强大的三' result. Place: "
"2026-08-04T02:26:29Z	Tournament reward Competition #329486 '强大的三' added CompetitionRating -15 (109 -> 94)"
"2026-08-04T02:26:29Z	About to process tournament Competition #329484 '幸运鬼鲤' result. Place: "
"2026-08-04T02:26:29Z	Tournament reward Competition #329484 '幸运鬼鲤' added CompetitionRating -8 (94 -> 86)"
"2026-08-04T02:26:29Z	About to process tournament Competition #329488 '夜捕鲟鱼' result. Place: "
"2026-08-04T02:26:29Z	Tournament reward Competition #329488 '夜捕鲟鱼' added CompetitionRating -11 (86 -> 75)"
"2026-08-04T02:29:40Z	Player registered for Competition #329490 '夜间少年'"
"2026-08-04T05:55:11Z	Player started scoring time for Competition #329490 '夜间少年' in Group A. IP: 42.234.8.86, Mac: 4CEDFB6B6C3E"
"2026-08-04T06:00:05Z	About to process tournament Competition #329490 '夜间少年' result. Place: "
"2026-08-04T06:00:05Z	Tournament reward Competition #329490 '夜间少年' added CompetitionRating -7 (75 -> 68)"
"2026-08-04T06:03:46Z	Player registered for Competition #329492 '老大哥'"
"2026-08-04T08:21:31Z	Player registered for Competition #329494 '鲑鱼冲突'"
"2026-08-04T08:23:03Z	Player started scoring time for Competition #329492 '老大哥' in Group A. IP: 42.234.8.86, Mac: 4CEDFB6B6C3E"
"2026-08-04T08:23:37Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.104247"
"2026-08-04T08:34:34Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.063302"
"2026-08-04T08:42:57Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.90786"
"2026-08-04T08:47:06Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.358"
"2026-08-04T08:53:17Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.59758"
"2026-08-04T08:55:10Z	CHEAT: (1) Line has high extension too often Actual: 0.441150964718539, Limit (max): 0.400000005960464"
"2026-08-04T09:04:16Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.00678"
"2026-08-04T09:13:29Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.31577"
"2026-08-04T09:17:39Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.72531"
"2026-08-04T09:30:28Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.48276"
"2026-08-04T09:33:40Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.35638"
"2026-08-04T09:37:59Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.88939"
"2026-08-04T09:40:28Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.876786"
"2026-08-04T09:48:33Z	Player registered for Competition #329493 '鲽鱼盛会！'"
"2026-08-04T10:00:06Z	About to process tournament Competition #329492 '老大哥' result. Place: 1"
"2026-08-04T10:00:06Z	Tournament reward Competition #329492 '老大哥' added CompetitionRating 55 (68 -> 123)"
"2026-08-04T12:24:37Z	About to process tournament Competition #329493 '鲽鱼盛会！' result. Place: "
"2026-08-04T12:24:37Z	Tournament reward Competition #329493 '鲽鱼盛会！' added CompetitionRating -20 (123 -> 103)"
"2026-08-04T12:26:38Z	Player registered for Competition #329495 '尼罗河霸主'"
"2026-08-04T13:02:45Z	Player registered for Competition #329496 '黄金鲈淘金热'"
"2026-08-04T13:02:53Z	Player registered for Competition #329497 '紧握丁鱥！'"
"2026-08-04T14:00:11Z	About to process tournament Competition #329494 '鲑鱼冲突' result. Place: "
"2026-08-04T14:00:11Z	Tournament reward Competition #329494 '鲑鱼冲突' added CompetitionRating -13 (103 -> 90)"
"2026-08-04T14:14:31Z	Player started scoring time for Competition #329495 '尼罗河霸主' in Group B. IP: 42.234.11.48, Mac: 4CEDFB6B6C3E"
"2026-08-04T14:15:55Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.829321"
"2026-08-04T14:27:03Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.574816"
"2026-08-04T14:35:05Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.56086"
"2026-08-04T14:45:11Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.82574"
"2026-08-04T15:04:29Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.862558"
"2026-08-04T15:07:48Z	CHEAT: (1) Line has high extension too often Actual: 0.654190148178002, Limit (max): 0.400000005960464"
"2026-08-04T15:08:14Z	CHEAT: (40) Fish catch distance is VERY long Actual: 17.4629039764404, Limit (max): 6"
"2026-08-04T15:19:02Z	Player unregistered from Competition #329496 '黄金鲈淘金热'"
"2026-08-04T15:19:05Z	Player registered for Competition #329496 '黄金鲈淘金热'"
"2026-08-04T15:19:14Z	Player unregistered from Competition #329497 '紧握丁鱥！'"
"2026-08-04T16:00:23Z	About to process tournament Competition #329495 '尼罗河霸主' result. Place: 44"
"2026-08-04T16:00:23Z	Tournament reward Competition #329495 '尼罗河霸主' added CompetitionRating -7 (90 -> 83)"
"2026-08-04T16:25:01Z	Player registered for Competition #329497 '紧握丁鱥！'"
"2026-08-04T16:25:54Z	FAILED: Register in competition [[#329984, Team: ]]. ErrorCode: CompetitionPrerequisitesAreNotMetLevel"
"2026-08-04T16:26:14Z	FAILED: Register in competition [[#329984, Team: ]]. ErrorCode: CompetitionNotFound"
"2026-08-04T16:45:16Z	CHEAT: (1) Attack time is short Actual: 3.21880960464478, Limit (min): 3.5"
"2026-08-04T17:07:18Z	Player started scoring time for Competition #329496 '黄金鲈淘金热' in Group A. IP: 42.234.11.48, Mac: 4CEDFB6B6C3E"
"2026-08-04T17:09:50Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-04T17:11:41Z	CHEAT: (40) Friction force is too high Actual: 5.9025297164917, Limit (max): 5.90000009536743"
"2026-08-04T17:12:28Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-04T18:00:19Z	About to process tournament Competition #329496 '黄金鲈淘金热' result. Place: 1"
"2026-08-04T18:00:19Z	Tournament reward Competition #329496 '黄金鲈淘金热' added CompetitionRating 25 (83 -> 108)"
"2026-08-04T18:35:16Z	Player started scoring time for Competition #329497 '紧握丁鱥！' in Group A. IP: 42.234.11.48, Mac: 4CEDFB6B6C3E"
"2026-08-04T18:37:41Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-04T18:38:45Z	CHEAT: (1) Attack time is short Actual: 3.29413414001465, Limit (min): 3.5"
"2026-08-04T18:40:02Z	CHEAT: (1) Attack time is short Actual: 3.42266917228699, Limit (min): 3.5"
"2026-08-04T18:47:33Z	CHEAT: (1) Attack time is short Actual: 3.4222469329834, Limit (min): 3.5"
"2026-08-04T18:55:22Z	CHEAT: (1) Attack time is short Actual: 3.30626702308655, Limit (min): 3.5"
"2026-08-04T18:56:02Z	CHEAT: (1) Attack time is short Actual: 3.40549325942993, Limit (min): 3.5"
"2026-08-04T18:57:20Z	CHEAT: (1) Attack time is short Actual: 3.26499342918396, Limit (min): 3.5"
"2026-08-04T18:57:43Z	CHEAT: (1) Attack time is short Actual: 3.40830779075623, Limit (min): 3.5"
"2026-08-04T18:58:23Z	CHEAT: (1) Attack time is short Actual: 3.48380994796753, Limit (min): 3.5"
"2026-08-04T18:59:44Z	CHEAT: (1) Attack time is short Actual: 3.21620798110962, Limit (min): 3.5"
"2026-08-04T19:02:20Z	CHEAT: (1) Attack time is short Actual: 3.35976576805115, Limit (min): 3.5"
"2026-08-04T19:02:44Z	CHEAT: (1) Attack time is short Actual: 3.29912900924683, Limit (min): 3.5"
"2026-08-04T19:05:25Z	CHEAT: (1) Attack time is short Actual: 3.21595525741577, Limit (min): 3.5"
"2026-08-04T19:06:40Z	CHEAT: (1) Attack time is short Actual: 3.2050404548645, Limit (min): 3.5"
"2026-08-04T19:07:04Z	CHEAT: (1) Attack time is short Actual: 3.23517155647278, Limit (min): 3.5"
"2026-08-04T19:07:57Z	CHEAT: (1) Attack time is short Actual: 3.45104146003723, Limit (min): 3.5"
"2026-08-04T19:56:11Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.695563"
"2026-08-04T19:58:01Z	CHEAT: (40) Reeling is True on Free spool Actual: 1, Limit (max): 0"
"2026-08-04T20:00:12Z	About to process tournament Competition #329497 '紧握丁鱥！' result. Place: 1"
"2026-08-04T20:00:12Z	Tournament reward Competition #329497 '紧握丁鱥！' added CompetitionRating 40 (108 -> 148)"
"2026-08-05T02:52:17Z	Player registered for Competition #329502 '月光雀鳝'"
"2026-08-05T02:52:24Z	Player registered for Competition #329503 '漂亮的鲇形目'"
"2026-08-05T02:52:39Z	Player registered for Competition #329504 '满目皆鱼'"
"2026-08-05T02:53:00Z	Player registered for Competition #329505 '星罗棋布的赤稍雅罗鱼'"
"2026-08-05T02:53:14Z	Player registered for Competition #329506 '别惹我，鲨鱼！'"
"2026-08-05T07:10:47Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-05T07:13:59Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-05T07:49:08Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-05T07:57:03Z	CHEAT: (1) Distance from tackle to attacking fish is long while reeling Actual: 7.22384071350098, Limit (max): 7"
"2026-08-05T08:00:08Z	About to process tournament Competition #329502 'Brochet Lunaire' result. Place: "
"2026-08-05T08:00:08Z	Tournament reward Competition #329502 'Brochet Lunaire' added CompetitionRating -11 (148 -> 137)"
"2026-08-05T08:11:16Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-05T08:28:40Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-05T08:41:52Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-05T08:46:40Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-05T09:22:37Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-05T09:23:37Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-05T09:35:21Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-05T10:00:10Z	About to process tournament Competition #329503 '漂亮的鲇形目' result. Place: "
"2026-08-05T10:00:10Z	Tournament reward Competition #329503 '漂亮的鲇形目' added CompetitionRating -10 (137 -> 127)"
"2026-08-05T11:15:44Z	Player started scoring time for Competition #329504 '满目皆鱼' in Group B. IP: 42.234.11.48, Mac: 4CEDFB6B6C3E"
"2026-08-05T11:30:35Z	CHEAT: (1) Line has high extension too often Actual: 0.539137380310592, Limit (max): 0.400000005960464"
"2026-08-05T11:31:02Z	CHEAT: (1) Line has high extension too often Actual: 0.70085520897754, Limit (max): 0.400000005960464"
"2026-08-05T11:31:47Z	CHEAT: (1) Line has high extension too often Actual: 0.910487605438952, Limit (max): 0.400000005960464"
"2026-08-05T11:32:27Z	CHEAT: (1) Line has high extension too often Actual: 0.848600721204579, Limit (max): 0.400000005960464"
"2026-08-05T11:33:20Z	CHEAT: (1) Line has high extension too often Actual: 0.626095480582801, Limit (max): 0.400000005960464"
"2026-08-05T11:34:13Z	CHEAT: (1) Line has high extension too often Actual: 0.648272664195788, Limit (max): 0.400000005960464"
"2026-08-05T11:34:49Z	CHEAT: (1) Line has high extension too often Actual: 0.631821771802262, Limit (max): 0.400000005960464"
"2026-08-05T11:41:37Z	CHEAT: (1) Line has high extension too often Actual: 0.747525869519973, Limit (max): 0.400000005960464"
"2026-08-05T11:42:07Z	CHEAT: (1) Line has high extension too often Actual: 0.418004642040676, Limit (max): 0.400000005960464"
"2026-08-05T12:00:15Z	About to process tournament Competition #329504 '满目皆鱼' result. Place: 5"
"2026-08-05T12:00:15Z	Tournament reward Competition #329504 '满目皆鱼' added CompetitionRating 15 (127 -> 142)"
"2026-08-05T12:36:53Z	Player started scoring time for Competition #329505 '星罗棋布的赤稍雅罗鱼' in Group B. IP: 42.234.11.48, Mac: 4CEDFB6B6C3E"
"2026-08-05T13:01:08Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-06T03:19:05Z	About to process tournament Competition #329505 '星羅棋布的赤稍雅羅魚' result. Place: 21"
"2026-08-06T03:19:05Z	Tournament reward Competition #329505 '星羅棋布的赤稍雅羅魚' added CompetitionRating -3 (142 -> 139)"
"2026-08-06T03:19:05Z	About to process tournament Competition #329506 '別惹我，鯊魚！' result. Place: "
"2026-08-06T03:19:05Z	Tournament reward Competition #329506 '別惹我，鯊魚！' added CompetitionRating -20 (139 -> 119)"
"2026-08-06T03:24:40Z	Player registered for Competition #329513 '夜捕鲟鱼'"
"2026-08-06T04:49:42Z	Player registered for Competition #329514 '血腥威胁'"
"2026-08-06T04:57:05Z	Player started scoring time for Competition #329513 '夜捕鲟鱼' in Group B. IP: 42.234.11.48, Mac: 4CEDFB6B6C3E"
"2026-08-06T06:00:15Z	About to process tournament Competition #329513 '夜捕鲟鱼' result. Place: 18"
"2026-08-06T06:00:15Z	Tournament reward Competition #329513 '夜捕鲟鱼' added CompetitionRating -3 (119 -> 116)"
"2026-08-06T06:33:19Z	Player started scoring time for Competition #329514 '血腥威胁' in Group B. IP: 42.234.11.48, Mac: 4CEDFB6B6C3E"
"2026-08-06T06:39:19Z	CHEAT: (1) Attack time is short Actual: 3.07811570167542, Limit (min): 3.5"
"2026-08-06T06:40:49Z	CHEAT: (1) Attack time is short Actual: 3.04641175270081, Limit (min): 3.5"
"2026-08-06T06:42:21Z	CHEAT: (10) Attack time is VERY short Actual: 2.59421968460083, Limit (min): 3"
"2026-08-06T06:43:00Z	CHEAT: (10) Attack time is VERY short Actual: 2.84414553642273, Limit (min): 3"
"2026-08-06T06:44:26Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.92284"
"2026-08-06T06:56:38Z	CHEAT: (1) Line has high extension too often Actual: 0.5860822617541, Limit (max): 0.400000005960464"
"2026-08-06T06:56:39Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 93.83456m and reeling time: 818.7215426s Actual: 0.166624765625185, Limit (min): 0.200000002980232"
"2026-08-06T06:57:41Z	CHEAT: (1) Line has high extension too often Actual: 0.89522413878242, Limit (max): 0.400000005960464"
"2026-08-06T06:58:14Z	CHEAT: (1) Attack time is short Actual: 3.06256461143494, Limit (min): 3.5"
"2026-08-06T06:58:14Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T06:59:34Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T07:01:02Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.293965"
"2026-08-06T07:02:40Z	CHEAT: (10) Attack time is VERY short Actual: 2.98801875114441, Limit (min): 3"
