line
"2026-08-09T22:44:34Z	CHEAT: (1) Line has high extension too often Actual: 0.840048195149195, Limit (max): 0.400000005960464"
"2026-08-09T22:44:39Z	CHEAT: (10) Fish catch distance is long Actual: 5.1884617805481, Limit (max): 4.80000019073486"
"2026-08-09T22:44:46Z	CHEAT: (1) Line has high extension too often Actual: 0.977779333040293, Limit (max): 0.400000005960464"
"2026-08-09T22:44:52Z	CHEAT: (10) Fish catch distance is long Actual: 4.82234954833984, Limit (max): 4.80000019073486"
"2026-08-09T22:45:01Z	CHEAT: (1) Line has high extension too often Actual: 0.91557633038078, Limit (max): 0.400000005960464"
"2026-08-09T22:46:12Z	CHEAT: (1) Line has high extension too often Actual: 0.96985048123982, Limit (max): 0.400000005960464"
"2026-08-09T22:46:59Z	CHEAT: (1) Line has high extension too often Actual: 0.973121239088611, Limit (max): 0.400000005960464"
"2026-08-09T22:47:18Z	CHEAT: (1) Line has high extension too often Actual: 0.924425355351961, Limit (max): 0.400000005960464"
"2026-08-09T22:47:37Z	CHEAT: (1) Line has high extension too often Actual: 0.873254861988477, Limit (max): 0.400000005960464"
"2026-08-09T22:47:50Z	CHEAT: (10) Fish catch distance is long Actual: 4.87338447570801, Limit (max): 4.80000019073486"
"2026-08-09T22:47:59Z	CHEAT: (1) Line has high extension too often Actual: 0.971470376388436, Limit (max): 0.400000005960464"
"2026-08-09T22:48:13Z	CHEAT: (1) Line has high extension too often Actual: 0.967055060461637, Limit (max): 0.400000005960464"
"2026-08-09T22:48:55Z	CHEAT: (1) Line has high extension too often Actual: 0.896423140533754, Limit (max): 0.400000005960464"
"2026-08-09T22:49:14Z	CHEAT: (1) Line has high extension too often Actual: 0.962432783599115, Limit (max): 0.400000005960464"
"2026-08-09T22:49:33Z	CHEAT: (1) Line has high extension too often Actual: 0.961387633291307, Limit (max): 0.400000005960464"
"2026-08-09T22:51:23Z	CHEAT: (1) Line has high extension too often Actual: 0.976358236145547, Limit (max): 0.400000005960464"
"2026-08-09T22:51:45Z	CHEAT: (1) Line has high extension too often Actual: 0.907746692552742, Limit (max): 0.400000005960464"
"2026-08-09T22:53:02Z	CHEAT: (1) Line has high extension too often Actual: 0.960192200345324, Limit (max): 0.400000005960464"
"2026-08-09T22:54:27Z	CHEAT: (1) Line has high extension too often Actual: 0.742725116918803, Limit (max): 0.400000005960464"
"2026-08-09T22:54:46Z	CHEAT: (1) Line has high extension too often Actual: 0.657721376905749, Limit (max): 0.400000005960464"
"2026-08-09T22:55:03Z	CHEAT: (1) Line has high extension too often Actual: 0.627715880426195, Limit (max): 0.400000005960464"
"2026-08-09T22:55:16Z	CHEAT: (1) Line has high extension too often Actual: 0.88158469630723, Limit (max): 0.400000005960464"
"2026-08-09T22:55:22Z	CHEAT: (10) Fish catch distance is long Actual: 4.97108697891235, Limit (max): 4.80000019073486"
"2026-08-09T22:55:30Z	CHEAT: (1) Line has high extension too often Actual: 0.809470434981036, Limit (max): 0.400000005960464"
"2026-08-09T22:55:36Z	CHEAT: (10) Fish catch distance is long Actual: 5.02131032943726, Limit (max): 4.80000019073486"
"2026-08-09T22:56:37Z	CHEAT: (1) Line has high extension too often Actual: 0.925498000047798, Limit (max): 0.400000005960464"
